"Notes"	"Year"	"Year Code"	"Cancer Sites"	"Cancer Sites Code"	"Sex"	"Sex Code"	"Age Groups"	"Age Groups Code"	Count
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"45-49 years"	"45-49"	159
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"50-54 years"	"50-54"	232
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"55-59 years"	"55-59"	279
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"60-64 years "	"60-64"	349
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"65-69 years"	"65-69"	397
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"70-74 years"	"70-74"	348
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"75-79 years"	"75-79"	305
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"80-84 years"	"80-84"	231
	"2015"	"2015"	"Lymphomas"	"33011-33042"	"Male"	"M"	"85+ years"	"85+"	227
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"15-19 years"	"15-19"	24
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"20-24 years"	"20-24"	36
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"25-29 years"	"25-29"	30
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"30-34 years"	"30-34"	37
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"35-39 years"	"35-39"	25
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Female"	"F"	"45-49 years"	"45-49"	18
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"15-19 years"	"15-19"	27
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"20-24 years"	"20-24"	30
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"25-29 years"	"25-29"	35
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"30-34 years"	"30-34"	38
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"35-39 years"	"35-39"	21
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"40-44 years"	"40-44"	31
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"45-49 years"	"45-49"	27
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"50-54 years"	"50-54"	21
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"55-59 years"	"55-59"	27
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"60-64 years "	"60-64"	19
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"65-69 years"	"65-69"	20
	"2015"	"2015"	"Hodgkin Lymphoma"	"33011-33012"	"Male"	"M"	"70-74 years"	"70-74"	16
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"15-19 years"	"15-19"	24
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"20-24 years"	"20-24"	35
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"25-29 years"	"25-29"	30
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"30-34 years"	"30-34"	37
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"35-39 years"	"35-39"	25
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Female"	"F"	"45-49 years"	"45-49"	17
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"15-19 years"	"15-19"	27
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"20-24 years"	"20-24"	30
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"25-29 years"	"25-29"	35
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"30-34 years"	"30-34"	38
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"35-39 years"	"35-39"	21
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"40-44 years"	"40-44"	31
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"45-49 years"	"45-49"	27
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"50-54 years"	"50-54"	20
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"55-59 years"	"55-59"	26
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"60-64 years "	"60-64"	19
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"65-69 years"	"65-69"	19
	"2015"	"2015"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"70-74 years"	"70-74"	16
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"20-24 years"	"20-24"	17
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"25-29 years"	"25-29"	27
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"30-34 years"	"30-34"	39
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"35-39 years"	"35-39"	45
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"40-44 years"	"40-44"	58
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"45-49 years"	"45-49"	83
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"50-54 years"	"50-54"	146
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"55-59 years"	"55-59"	206
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"60-64 years "	"60-64"	261
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"65-69 years"	"65-69"	289
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"70-74 years"	"70-74"	299
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"75-79 years"	"75-79"	261
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"80-84 years"	"80-84"	253
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"85+ years"	"85+"	216
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"15-19 years"	"15-19"	19
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"20-24 years"	"20-24"	20
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"25-29 years"	"25-29"	38
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"30-34 years"	"30-34"	47
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"35-39 years"	"35-39"	52
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"40-44 years"	"40-44"	96
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"45-49 years"	"45-49"	132
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"50-54 years"	"50-54"	211
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"55-59 years"	"55-59"	252
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"60-64 years "	"60-64"	330
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"65-69 years"	"65-69"	377
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"70-74 years"	"70-74"	332
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"75-79 years"	"75-79"	294
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"80-84 years"	"80-84"	224
	"2015"	"2015"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"85+ years"	"85+"	222
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"30-34 years"	"30-34"	25
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"35-39 years"	"35-39"	20
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"40-44 years"	"40-44"	33
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"45-49 years"	"45-49"	51
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"50-54 years"	"50-54"	90
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"55-59 years"	"55-59"	135
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"60-64 years "	"60-64"	170
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"65-69 years"	"65-69"	199
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"70-74 years"	"70-74"	204
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"75-79 years"	"75-79"	186
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"80-84 years"	"80-84"	163
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Female"	"F"	"85+ years"	"85+"	141
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"25-29 years"	"25-29"	22
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"30-34 years"	"30-34"	22
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"35-39 years"	"35-39"	35
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"40-44 years"	"40-44"	58
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"45-49 years"	"45-49"	93
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"50-54 years"	"50-54"	140
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"55-59 years"	"55-59"	170
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"60-64 years "	"60-64"	234
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"65-69 years"	"65-69"	252
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"70-74 years"	"70-74"	221
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"75-79 years"	"75-79"	196
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"80-84 years"	"80-84"	142
	"2015"	"2015"	"NHL - Nodal"	"33041"	"Male"	"M"	"85+ years"	"85+"	167
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"35-39 years"	"35-39"	25
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"40-44 years"	"40-44"	25
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"45-49 years"	"45-49"	32
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"50-54 years"	"50-54"	56
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"55-59 years"	"55-59"	71
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"60-64 years "	"60-64"	91
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"65-69 years"	"65-69"	90
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"70-74 years"	"70-74"	95
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"75-79 years"	"75-79"	75
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"80-84 years"	"80-84"	90
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Female"	"F"	"85+ years"	"85+"	75
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"25-29 years"	"25-29"	16
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"30-34 years"	"30-34"	25
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"35-39 years"	"35-39"	17
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"40-44 years"	"40-44"	38
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"45-49 years"	"45-49"	39
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"50-54 years"	"50-54"	71
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"55-59 years"	"55-59"	82
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"60-64 years "	"60-64"	96
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"65-69 years"	"65-69"	125
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"70-74 years"	"70-74"	111
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"75-79 years"	"75-79"	98
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"80-84 years"	"80-84"	82
	"2015"	"2015"	"NHL - Extranodal"	"33042"	"Male"	"M"	"85+ years"	"85+"	55
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"40-44 years"	"40-44"	20
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"45-49 years"	"45-49"	33
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"50-54 years"	"50-54"	49
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"55-59 years"	"55-59"	73
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"60-64 years "	"60-64"	110
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"65-69 years"	"65-69"	115
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"70-74 years"	"70-74"	106
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"75-79 years"	"75-79"	105
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"80-84 years"	"80-84"	105
	"2015"	"2015"	"Myeloma"	"34000"	"Female"	"F"	"85+ years"	"85+"	105
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"40-44 years"	"40-44"	16
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"45-49 years"	"45-49"	27
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"50-54 years"	"50-54"	74
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"55-59 years"	"55-59"	100
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"60-64 years "	"60-64"	111
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"65-69 years"	"65-69"	156
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"70-74 years"	"70-74"	151
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"75-79 years"	"75-79"	130
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"80-84 years"	"80-84"	99
	"2015"	"2015"	"Myeloma"	"34000"	"Male"	"M"	"85+ years"	"85+"	91
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"1-4 years"	"1-4"	40
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"5-9 years"	"5-9"	18
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"10-14 years"	"10-14"	17
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"20-24 years"	"20-24"	23
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"25-29 years"	"25-29"	26
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"30-34 years"	"30-34"	21
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"35-39 years"	"35-39"	22
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"40-44 years"	"40-44"	40
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"45-49 years"	"45-49"	48
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"50-54 years"	"50-54"	95
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"55-59 years"	"55-59"	119
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"60-64 years "	"60-64"	150
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"65-69 years"	"65-69"	187
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"70-74 years"	"70-74"	164
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"75-79 years"	"75-79"	155
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"80-84 years"	"80-84"	174
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Female"	"F"	"85+ years"	"85+"	237
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"1-4 years"	"1-4"	35
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"5-9 years"	"5-9"	30
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"10-14 years"	"10-14"	20
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"15-19 years"	"15-19"	26
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"20-24 years"	"20-24"	18
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"25-29 years"	"25-29"	30
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"30-34 years"	"30-34"	35
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"35-39 years"	"35-39"	34
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"40-44 years"	"40-44"	48
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"45-49 years"	"45-49"	62
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"50-54 years"	"50-54"	124
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"55-59 years"	"55-59"	157
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"60-64 years "	"60-64"	234
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"65-69 years"	"65-69"	282
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"70-74 years"	"70-74"	278
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"75-79 years"	"75-79"	244
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"80-84 years"	"80-84"	195
	"2015"	"2015"	"Leukemias"	"35011-35043"	"Male"	"M"	"85+ years"	"85+"	211
	"2015"	"2015"	"Acute Lymphocytic Leukemia"	"35011"	"Female"	"F"	"1-4 years"	"1-4"	33
	"2015"	"2015"	"Acute Lymphocytic Leukemia"	"35011"	"Female"	"F"	"5-9 years"	"5-9"	16
	"2015"	"2015"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"1-4 years"	"1-4"	30
	"2015"	"2015"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"5-9 years"	"5-9"	27
	"2015"	"2015"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"15-19 years"	"15-19"	20
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"45-49 years"	"45-49"	19
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"50-54 years"	"50-54"	32
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"55-59 years"	"55-59"	56
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"60-64 years "	"60-64"	64
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"65-69 years"	"65-69"	95
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"70-74 years"	"70-74"	63
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"75-79 years"	"75-79"	75
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"80-84 years"	"80-84"	74
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"85+ years"	"85+"	108
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"45-49 years"	"45-49"	23
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"50-54 years"	"50-54"	55
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"55-59 years"	"55-59"	69
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"60-64 years "	"60-64"	110
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"65-69 years"	"65-69"	148
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"70-74 years"	"70-74"	124
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"75-79 years"	"75-79"	119
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"80-84 years"	"80-84"	83
	"2015"	"2015"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"85+ years"	"85+"	105
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"50-54 years"	"50-54"	28
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"55-59 years"	"55-59"	26
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"60-64 years "	"60-64"	54
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"65-69 years"	"65-69"	51
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"70-74 years"	"70-74"	55
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"75-79 years"	"75-79"	41
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"80-84 years"	"80-84"	60
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"85+ years"	"85+"	73
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"50-54 years"	"50-54"	30
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"55-59 years"	"55-59"	40
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"60-64 years "	"60-64"	46
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"65-69 years"	"65-69"	65
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"70-74 years"	"70-74"	87
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"75-79 years"	"75-79"	79
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"80-84 years"	"80-84"	65
	"2015"	"2015"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"85+ years"	"85+"	64
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"55-59 years"	"55-59"	16
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"60-64 years "	"60-64"	16
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"65-69 years"	"65-69"	18
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"70-74 years"	"70-74"	26
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"75-79 years"	"75-79"	23
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"80-84 years"	"80-84"	16
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"85+ years"	"85+"	25
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"50-54 years"	"50-54"	20
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"55-59 years"	"55-59"	22
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"60-64 years "	"60-64"	39
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"65-69 years"	"65-69"	32
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"70-74 years"	"70-74"	38
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"75-79 years"	"75-79"	24
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"80-84 years"	"80-84"	25
	"2015"	"2015"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"85+ years"	"85+"	20
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"50-54 years"	"50-54"	16
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"65-69 years"	"65-69"	16
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"80-84 years"	"80-84"	19
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"85+ years"	"85+"	28
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"55-59 years"	"55-59"	17
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"60-64 years "	"60-64"	27
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"65-69 years"	"65-69"	31
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"70-74 years"	"70-74"	24
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"75-79 years"	"75-79"	19
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"80-84 years"	"80-84"	17
	"2015"	"2015"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"85+ years"	"85+"	20
	"2015"	"2015"	"Aleukemic, Subleukemic and NOS"	"35043"	"Female"	"F"	"85+ years"	"85+"	18
	"2015"	"2015"	"Mesothelioma"	"36010"	"Male"	"M"	"65-69 years"	"65-69"	18
	"2015"	"2015"	"Mesothelioma"	"36010"	"Male"	"M"	"70-74 years"	"70-74"	21
	"2015"	"2015"	"Mesothelioma"	"36010"	"Male"	"M"	"75-79 years"	"75-79"	31
	"2015"	"2015"	"Mesothelioma"	"36010"	"Male"	"M"	"80-84 years"	"80-84"	22
	"2015"	"2015"	"Mesothelioma"	"36010"	"Male"	"M"	"85+ years"	"85+"	33
	"2015"	"2015"	"Miscellaneous"	"37000"	"Female"	"F"	"30-34 years"	"30-34"	17
	"2015"	"2015"	"Miscellaneous"	"37000"	"Female"	"F"	"35-39 years"	"35-39"	23
	"2015"	"2015"	"Miscellaneous"	"37000"	"Female"	"F"	"40-44 years"	"40-44"	34
