"Notes"	"Year"	"Year Code"	"Cancer Sites"	"Cancer Sites Code"	"Sex"	"Sex Code"	"Age Groups"	"Age Groups Code"	Count
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"50-54 years"	"50-54"	29
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"55-59 years"	"55-59"	21
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"60-64 years "	"60-64"	22
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"65-69 years"	"65-69"	20
	"2009"	"2009"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"70-74 years"	"70-74"	19
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"25-29 years"	"25-29"	32
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"30-34 years"	"30-34"	41
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"35-39 years"	"35-39"	53
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"40-44 years"	"40-44"	82
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"45-49 years"	"45-49"	129
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"50-54 years"	"50-54"	169
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"55-59 years"	"55-59"	215
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"60-64 years "	"60-64"	233
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"65-69 years"	"65-69"	217
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"70-74 years"	"70-74"	247
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"75-79 years"	"75-79"	270
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"80-84 years"	"80-84"	262
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"85+ years"	"85+"	262
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"15-19 years"	"15-19"	20
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"20-24 years"	"20-24"	28
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"25-29 years"	"25-29"	34
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"30-34 years"	"30-34"	48
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"35-39 years"	"35-39"	61
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"40-44 years"	"40-44"	113
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"45-49 years"	"45-49"	156
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"50-54 years"	"50-54"	195
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"55-59 years"	"55-59"	230
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"60-64 years "	"60-64"	312
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"65-69 years"	"65-69"	277
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"70-74 years"	"70-74"	284
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"75-79 years"	"75-79"	277
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"80-84 years"	"80-84"	261
	"2009"	"2009"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"85+ years"	"85+"	181
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"25-29 years"	"25-29"	18
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"30-34 years"	"30-34"	23
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"35-39 years"	"35-39"	31
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"40-44 years"	"40-44"	45
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"45-49 years"	"45-49"	86
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"50-54 years"	"50-54"	102
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"55-59 years"	"55-59"	152
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"60-64 years "	"60-64"	130
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"65-69 years"	"65-69"	135
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"70-74 years"	"70-74"	165
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"75-79 years"	"75-79"	177
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"80-84 years"	"80-84"	173
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Female"	"F"	"85+ years"	"85+"	155
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"20-24 years"	"20-24"	18
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"25-29 years"	"25-29"	16
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"30-34 years"	"30-34"	29
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"35-39 years"	"35-39"	26
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"40-44 years"	"40-44"	75
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"45-49 years"	"45-49"	109
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"50-54 years"	"50-54"	131
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"55-59 years"	"55-59"	146
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"60-64 years "	"60-64"	203
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"65-69 years"	"65-69"	176
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"70-74 years"	"70-74"	200
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"75-79 years"	"75-79"	196
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"80-84 years"	"80-84"	177
	"2009"	"2009"	"NHL - Nodal"	"33041"	"Male"	"M"	"85+ years"	"85+"	116
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"30-34 years"	"30-34"	18
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"35-39 years"	"35-39"	22
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"40-44 years"	"40-44"	37
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"45-49 years"	"45-49"	43
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"50-54 years"	"50-54"	67
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"55-59 years"	"55-59"	63
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"60-64 years "	"60-64"	103
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"65-69 years"	"65-69"	82
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"70-74 years"	"70-74"	82
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"75-79 years"	"75-79"	93
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"80-84 years"	"80-84"	89
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Female"	"F"	"85+ years"	"85+"	107
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"25-29 years"	"25-29"	18
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"30-34 years"	"30-34"	19
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"35-39 years"	"35-39"	35
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"40-44 years"	"40-44"	38
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"45-49 years"	"45-49"	47
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"50-54 years"	"50-54"	64
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"55-59 years"	"55-59"	84
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"60-64 years "	"60-64"	109
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"65-69 years"	"65-69"	101
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"70-74 years"	"70-74"	84
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"75-79 years"	"75-79"	81
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"80-84 years"	"80-84"	84
	"2009"	"2009"	"NHL - Extranodal"	"33042"	"Male"	"M"	"85+ years"	"85+"	65
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"45-49 years"	"45-49"	43
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"50-54 years"	"50-54"	45
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"55-59 years"	"55-59"	67
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"60-64 years "	"60-64"	87
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"65-69 years"	"65-69"	97
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"70-74 years"	"70-74"	90
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"75-79 years"	"75-79"	107
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"80-84 years"	"80-84"	109
	"2009"	"2009"	"Myeloma"	"34000"	"Female"	"F"	"85+ years"	"85+"	120
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"45-49 years"	"45-49"	46
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"50-54 years"	"50-54"	71
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"55-59 years"	"55-59"	96
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"60-64 years "	"60-64"	115
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"65-69 years"	"65-69"	123
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"70-74 years"	"70-74"	113
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"75-79 years"	"75-79"	134
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"80-84 years"	"80-84"	107
	"2009"	"2009"	"Myeloma"	"34000"	"Male"	"M"	"85+ years"	"85+"	66
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"1-4 years"	"1-4"	40
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"10-14 years"	"10-14"	18
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"20-24 years"	"20-24"	19
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"25-29 years"	"25-29"	17
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"35-39 years"	"35-39"	22
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"40-44 years"	"40-44"	39
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"45-49 years"	"45-49"	53
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"50-54 years"	"50-54"	83
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"55-59 years"	"55-59"	107
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"60-64 years "	"60-64"	141
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"65-69 years"	"65-69"	129
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"70-74 years"	"70-74"	133
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"75-79 years"	"75-79"	149
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"80-84 years"	"80-84"	149
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Female"	"F"	"85+ years"	"85+"	202
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"1-4 years"	"1-4"	48
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"5-9 years"	"5-9"	28
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"10-14 years"	"10-14"	20
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"15-19 years"	"15-19"	27
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"20-24 years"	"20-24"	16
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"25-29 years"	"25-29"	28
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"30-34 years"	"30-34"	27
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"35-39 years"	"35-39"	23
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"40-44 years"	"40-44"	49
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"45-49 years"	"45-49"	87
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"50-54 years"	"50-54"	109
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"55-59 years"	"55-59"	155
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"60-64 years "	"60-64"	208
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"65-69 years"	"65-69"	217
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"70-74 years"	"70-74"	191
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"75-79 years"	"75-79"	220
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"80-84 years"	"80-84"	198
	"2009"	"2009"	"Leukemias"	"35011-35043"	"Male"	"M"	"85+ years"	"85+"	157
	"2009"	"2009"	"Acute Lymphocytic Leukemia"	"35011"	"Female"	"F"	"1-4 years"	"1-4"	33
	"2009"	"2009"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"1-4 years"	"1-4"	44
	"2009"	"2009"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"5-9 years"	"5-9"	25
	"2009"	"2009"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"10-14 years"	"10-14"	16
	"2009"	"2009"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"15-19 years"	"15-19"	18
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"50-54 years"	"50-54"	36
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"55-59 years"	"55-59"	54
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"60-64 years "	"60-64"	76
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"65-69 years"	"65-69"	57
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"70-74 years"	"70-74"	62
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"75-79 years"	"75-79"	72
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"80-84 years"	"80-84"	69
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"85+ years"	"85+"	98
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"45-49 years"	"45-49"	32
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"50-54 years"	"50-54"	52
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"55-59 years"	"55-59"	80
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"60-64 years "	"60-64"	119
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"65-69 years"	"65-69"	109
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"70-74 years"	"70-74"	103
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"75-79 years"	"75-79"	110
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"80-84 years"	"80-84"	96
	"2009"	"2009"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"85+ years"	"85+"	82
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"40-44 years"	"40-44"	20
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"45-49 years"	"45-49"	22
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"50-54 years"	"50-54"	20
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"55-59 years"	"55-59"	25
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"60-64 years "	"60-64"	31
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"65-69 years"	"65-69"	40
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"70-74 years"	"70-74"	35
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"75-79 years"	"75-79"	48
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"80-84 years"	"80-84"	48
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"85+ years"	"85+"	45
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"45-49 years"	"45-49"	25
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"50-54 years"	"50-54"	21
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"55-59 years"	"55-59"	32
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"60-64 years "	"60-64"	42
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"65-69 years"	"65-69"	49
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"70-74 years"	"70-74"	47
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"75-79 years"	"75-79"	62
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"80-84 years"	"80-84"	60
	"2009"	"2009"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"85+ years"	"85+"	40
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"55-59 years"	"55-59"	17
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"60-64 years "	"60-64"	16
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"75-79 years"	"75-79"	16
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"85+ years"	"85+"	27
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"55-59 years"	"55-59"	21
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"60-64 years "	"60-64"	21
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"65-69 years"	"65-69"	32
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"70-74 years"	"70-74"	21
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"75-79 years"	"75-79"	23
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"80-84 years"	"80-84"	23
	"2009"	"2009"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"85+ years"	"85+"	17
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"80-84 years"	"80-84"	18
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"85+ years"	"85+"	27
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"50-54 years"	"50-54"	19
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"55-59 years"	"55-59"	17
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"60-64 years "	"60-64"	20
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"65-69 years"	"65-69"	21
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"70-74 years"	"70-74"	17
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"75-79 years"	"75-79"	23
	"2009"	"2009"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"80-84 years"	"80-84"	17
	"2009"	"2009"	"Mesothelioma"	"36010"	"Male"	"M"	"65-69 years"	"65-69"	19
	"2009"	"2009"	"Mesothelioma"	"36010"	"Male"	"M"	"70-74 years"	"70-74"	21
	"2009"	"2009"	"Mesothelioma"	"36010"	"Male"	"M"	"75-79 years"	"75-79"	29
	"2009"	"2009"	"Mesothelioma"	"36010"	"Male"	"M"	"80-84 years"	"80-84"	31
	"2009"	"2009"	"Mesothelioma"	"36010"	"Male"	"M"	"85+ years"	"85+"	26
	"2009"	"2009"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"40-44 years"	"40-44"	16
	"2009"	"2009"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"45-49 years"	"45-49"	19
	"2009"	"2009"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"50-54 years"	"50-54"	19
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"30-34 years"	"30-34"	19
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"35-39 years"	"35-39"	23
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"40-44 years"	"40-44"	37
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"45-49 years"	"45-49"	98
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"50-54 years"	"50-54"	104
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"55-59 years"	"55-59"	133
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"60-64 years "	"60-64"	183
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"65-69 years"	"65-69"	186
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"70-74 years"	"70-74"	211
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"75-79 years"	"75-79"	312
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"80-84 years"	"80-84"	348
	"2009"	"2009"	"Miscellaneous"	"37000"	"Female"	"F"	"85+ years"	"85+"	560
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"35-39 years"	"35-39"	30
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"40-44 years"	"40-44"	53
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"45-49 years"	"45-49"	77
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"50-54 years"	"50-54"	117
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"55-59 years"	"55-59"	158
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"60-64 years "	"60-64"	205
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"65-69 years"	"65-69"	265
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"70-74 years"	"70-74"	247
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"75-79 years"	"75-79"	313
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"80-84 years"	"80-84"	342
	"2009"	"2009"	"Miscellaneous"	"37000"	"Male"	"M"	"85+ years"	"85+"	363
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"30-34 years"	"30-34"	24
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"35-39 years"	"35-39"	131
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"40-44 years"	"40-44"	479
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"45-49 years"	"45-49"	805
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"50-54 years"	"50-54"	869
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"55-59 years"	"55-59"	647
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"60-64 years "	"60-64"	638
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"65-69 years"	"65-69"	536
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"70-74 years"	"70-74"	362
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"75-79 years"	"75-79"	312
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"80-84 years"	"80-84"	174
	"2009"	"2009"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"85+ years"	"85+"	109
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"30-34 years"	"30-34"	24
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"35-39 years"	"35-39"	131
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"40-44 years"	"40-44"	479
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"45-49 years"	"45-49"	805
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"50-54 years"	"50-54"	869
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"55-59 years"	"55-59"	647
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"60-64 years "	"60-64"	638
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"65-69 years"	"65-69"	536
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"70-74 years"	"70-74"	362
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"75-79 years"	"75-79"	312
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"80-84 years"	"80-84"	174
	"2009"	"2009"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"85+ years"	"85+"	109
"---"
