"Notes"	"Year"	"Year Code"	"Cancer Sites"	"Cancer Sites Code"	"Sex"	"Sex Code"	"Age Groups"	"Age Groups Code"	Count
	"2003"	"2003"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"60-64 years "	"60-64"	201
	"2003"	"2003"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"65-69 years"	"65-69"	226
	"2003"	"2003"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"70-74 years"	"70-74"	232
	"2003"	"2003"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"75-79 years"	"75-79"	261
	"2003"	"2003"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"80-84 years"	"80-84"	182
	"2003"	"2003"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"85+ years"	"85+"	128
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"30-34 years"	"30-34"	19
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"35-39 years"	"35-39"	34
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"40-44 years"	"40-44"	53
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"45-49 years"	"45-49"	74
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"50-54 years"	"50-54"	92
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"55-59 years"	"55-59"	119
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"60-64 years "	"60-64"	118
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"65-69 years"	"65-69"	134
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"70-74 years"	"70-74"	147
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"75-79 years"	"75-79"	190
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"80-84 years"	"80-84"	157
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Female"	"F"	"85+ years"	"85+"	142
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"20-24 years"	"20-24"	18
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"30-34 years"	"30-34"	29
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"35-39 years"	"35-39"	57
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"40-44 years"	"40-44"	79
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"45-49 years"	"45-49"	98
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"50-54 years"	"50-54"	128
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"55-59 years"	"55-59"	166
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"60-64 years "	"60-64"	145
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"65-69 years"	"65-69"	153
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"70-74 years"	"70-74"	152
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"75-79 years"	"75-79"	174
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"80-84 years"	"80-84"	118
	"2003"	"2003"	"NHL - Nodal"	"33041"	"Male"	"M"	"85+ years"	"85+"	80
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"35-39 years"	"35-39"	22
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"40-44 years"	"40-44"	21
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"45-49 years"	"45-49"	55
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"50-54 years"	"50-54"	55
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"55-59 years"	"55-59"	57
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"60-64 years "	"60-64"	63
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"65-69 years"	"65-69"	76
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"70-74 years"	"70-74"	105
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"75-79 years"	"75-79"	99
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"80-84 years"	"80-84"	84
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Female"	"F"	"85+ years"	"85+"	82
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"30-34 years"	"30-34"	25
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"35-39 years"	"35-39"	32
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"40-44 years"	"40-44"	47
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"45-49 years"	"45-49"	48
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"50-54 years"	"50-54"	57
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"55-59 years"	"55-59"	58
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"60-64 years "	"60-64"	56
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"65-69 years"	"65-69"	73
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"70-74 years"	"70-74"	80
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"75-79 years"	"75-79"	87
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"80-84 years"	"80-84"	64
	"2003"	"2003"	"NHL - Extranodal"	"33042"	"Male"	"M"	"85+ years"	"85+"	48
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"45-49 years"	"45-49"	28
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"50-54 years"	"50-54"	42
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"55-59 years"	"55-59"	62
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"60-64 years "	"60-64"	72
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"65-69 years"	"65-69"	72
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"70-74 years"	"70-74"	89
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"75-79 years"	"75-79"	96
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"80-84 years"	"80-84"	94
	"2003"	"2003"	"Myeloma"	"34000"	"Female"	"F"	"85+ years"	"85+"	70
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"40-44 years"	"40-44"	16
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"45-49 years"	"45-49"	21
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"50-54 years"	"50-54"	59
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"55-59 years"	"55-59"	69
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"60-64 years "	"60-64"	69
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"65-69 years"	"65-69"	88
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"70-74 years"	"70-74"	104
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"75-79 years"	"75-79"	107
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"80-84 years"	"80-84"	84
	"2003"	"2003"	"Myeloma"	"34000"	"Male"	"M"	"85+ years"	"85+"	68
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"1-4 years"	"1-4"	33
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"5-9 years"	"5-9"	22
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"10-14 years"	"10-14"	19
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"30-34 years"	"30-34"	20
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"35-39 years"	"35-39"	27
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"40-44 years"	"40-44"	38
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"45-49 years"	"45-49"	69
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"50-54 years"	"50-54"	75
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"55-59 years"	"55-59"	85
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"60-64 years "	"60-64"	76
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"65-69 years"	"65-69"	108
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"70-74 years"	"70-74"	145
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"75-79 years"	"75-79"	165
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"80-84 years"	"80-84"	170
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Female"	"F"	"85+ years"	"85+"	189
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"1-4 years"	"1-4"	57
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"5-9 years"	"5-9"	33
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"20-24 years"	"20-24"	23
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"25-29 years"	"25-29"	22
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"30-34 years"	"30-34"	18
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"35-39 years"	"35-39"	39
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"40-44 years"	"40-44"	51
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"45-49 years"	"45-49"	57
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"50-54 years"	"50-54"	97
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"55-59 years"	"55-59"	120
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"60-64 years "	"60-64"	157
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"65-69 years"	"65-69"	165
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"70-74 years"	"70-74"	185
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"75-79 years"	"75-79"	199
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"80-84 years"	"80-84"	175
	"2003"	"2003"	"Leukemias"	"35011-35043"	"Male"	"M"	"85+ years"	"85+"	136
	"2003"	"2003"	"Acute Lymphocytic Leukemia"	"35011"	"Female"	"F"	"1-4 years"	"1-4"	23
	"2003"	"2003"	"Acute Lymphocytic Leukemia"	"35011"	"Female"	"F"	"5-9 years"	"5-9"	16
	"2003"	"2003"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"1-4 years"	"1-4"	47
	"2003"	"2003"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"5-9 years"	"5-9"	27
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"45-49 years"	"45-49"	18
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"50-54 years"	"50-54"	27
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"55-59 years"	"55-59"	34
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"60-64 years "	"60-64"	33
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"65-69 years"	"65-69"	41
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"70-74 years"	"70-74"	68
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"75-79 years"	"75-79"	69
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"80-84 years"	"80-84"	76
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"85+ years"	"85+"	93
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"45-49 years"	"45-49"	19
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"50-54 years"	"50-54"	48
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"55-59 years"	"55-59"	61
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"60-64 years "	"60-64"	73
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"65-69 years"	"65-69"	76
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"70-74 years"	"70-74"	70
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"75-79 years"	"75-79"	103
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"80-84 years"	"80-84"	91
	"2003"	"2003"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"85+ years"	"85+"	69
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"40-44 years"	"40-44"	17
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"45-49 years"	"45-49"	27
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"50-54 years"	"50-54"	23
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"55-59 years"	"55-59"	25
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"60-64 years "	"60-64"	28
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"65-69 years"	"65-69"	36
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"70-74 years"	"70-74"	46
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"75-79 years"	"75-79"	49
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"80-84 years"	"80-84"	44
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"85+ years"	"85+"	43
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"45-49 years"	"45-49"	16
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"50-54 years"	"50-54"	23
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"55-59 years"	"55-59"	24
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"60-64 years "	"60-64"	32
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"65-69 years"	"65-69"	47
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"70-74 years"	"70-74"	66
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"75-79 years"	"75-79"	40
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"80-84 years"	"80-84"	43
	"2003"	"2003"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"85+ years"	"85+"	34
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"65-69 years"	"65-69"	18
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"75-79 years"	"75-79"	22
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"80-84 years"	"80-84"	17
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"85+ years"	"85+"	18
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"60-64 years "	"60-64"	24
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"65-69 years"	"65-69"	24
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"70-74 years"	"70-74"	21
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"75-79 years"	"75-79"	24
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"80-84 years"	"80-84"	17
	"2003"	"2003"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"85+ years"	"85+"	17
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"75-79 years"	"75-79"	20
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"80-84 years"	"80-84"	26
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"85+ years"	"85+"	31
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"55-59 years"	"55-59"	16
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"60-64 years "	"60-64"	23
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"70-74 years"	"70-74"	20
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"75-79 years"	"75-79"	29
	"2003"	"2003"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"80-84 years"	"80-84"	20
	"2003"	"2003"	"Mesothelioma"	"36010"	"Male"	"M"	"60-64 years "	"60-64"	19
	"2003"	"2003"	"Mesothelioma"	"36010"	"Male"	"M"	"65-69 years"	"65-69"	18
	"2003"	"2003"	"Mesothelioma"	"36010"	"Male"	"M"	"75-79 years"	"75-79"	34
	"2003"	"2003"	"Mesothelioma"	"36010"	"Male"	"M"	"80-84 years"	"80-84"	29
	"2003"	"2003"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"30-34 years"	"30-34"	23
	"2003"	"2003"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"35-39 years"	"35-39"	31
	"2003"	"2003"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"40-44 years"	"40-44"	23
	"2003"	"2003"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"45-49 years"	"45-49"	24
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"30-34 years"	"30-34"	18
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"35-39 years"	"35-39"	22
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"40-44 years"	"40-44"	47
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"45-49 years"	"45-49"	50
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"50-54 years"	"50-54"	85
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"55-59 years"	"55-59"	95
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"60-64 years "	"60-64"	128
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"65-69 years"	"65-69"	179
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"70-74 years"	"70-74"	243
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"75-79 years"	"75-79"	300
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"80-84 years"	"80-84"	361
	"2003"	"2003"	"Miscellaneous"	"37000"	"Female"	"F"	"85+ years"	"85+"	445
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"35-39 years"	"35-39"	20
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"40-44 years"	"40-44"	38
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"45-49 years"	"45-49"	64
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"50-54 years"	"50-54"	102
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"55-59 years"	"55-59"	136
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"60-64 years "	"60-64"	154
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"65-69 years"	"65-69"	177
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"70-74 years"	"70-74"	282
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"75-79 years"	"75-79"	327
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"80-84 years"	"80-84"	261
	"2003"	"2003"	"Miscellaneous"	"37000"	"Male"	"M"	"85+ years"	"85+"	237
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"30-34 years"	"30-34"	29
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"35-39 years"	"35-39"	118
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"40-44 years"	"40-44"	411
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"45-49 years"	"45-49"	534
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"50-54 years"	"50-54"	542
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"55-59 years"	"55-59"	462
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"60-64 years "	"60-64"	410
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"65-69 years"	"65-69"	373
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"70-74 years"	"70-74"	299
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"75-79 years"	"75-79"	279
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"80-84 years"	"80-84"	153
	"2003"	"2003"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"85+ years"	"85+"	77
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"30-34 years"	"30-34"	29
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"35-39 years"	"35-39"	118
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"40-44 years"	"40-44"	411
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"45-49 years"	"45-49"	534
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"50-54 years"	"50-54"	542
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"55-59 years"	"55-59"	462
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"60-64 years "	"60-64"	410
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"65-69 years"	"65-69"	373
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"70-74 years"	"70-74"	299
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"75-79 years"	"75-79"	279
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"80-84 years"	"80-84"	153
	"2003"	"2003"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"85+ years"	"85+"	77
"---"
"Dataset: United States and Puerto Rico Cancer Statistics, 1999-2015 Incidence"
"Query Parameters:"
"States and Puerto Rico: New York (36)"
"Year: 2003"
"Group By: Year; Cancer Sites; Sex; Age Groups"
"Show Totals: Disabled"
"Show Zero Values: False"
"Show Suppressed: False"
"Calculate Rates Per: 100,000"
"Standard Population: 2000 U.S. Std. Million"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/cancer-v2015.html for more information."
"---"
"Query Date: Aug 28, 2019 11:48:56 PM"
"---"
"Suggested Citation: United States Cancer Statistics: 1999 - 2015 Incidence, WONDER Online Database. United States Department of"
"Health and Human Services, Centers for Disease Control and Prevention and National Cancer Institute; 2018. Accessed at"
"http://wonder.cdc.gov/cancer-v2015.html on Aug 28, 2019 11:48:56 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"2. Rows with zero Count are hidden. Use Quick Options above to show zero rows."
"3. Rows with suppressed Count are hidden. Use Quick Options above to show suppressed rows."
"---"
Footnotes:
"1. Data for in situ breast cancers are listed separately and are not included in the ""All Invasive Cancer Sites Combined"" or"
"""Male and Female Breast"" cancer categories."
"---"
Caveats:
"1. 'Suppressed' is displayed for data values when they must not be provided in order to protect personal privacy. Data is"
"suppressed if fewer than 16 cases are reported in any one line of the results table. Data for the ""Asian / Pacific Islander"","
"""American Indian or Alaska Native"", and the ""Other Races Combined"" race categories are suppressed at the Metropolitan"
"Statistical Area level for populations less than 50,000 persons. Data are suppressed at the state level for certain race and"
"ethnicity groups: 1) American Indian or Alaska Native data are suppressed at the state level for Delaware, Illinois, Kansas,"
"Kentucky, New Jersey, and New York; 2) Asian or Pacific Islander data are suppressed at the state level for Delaware, Kansas,"
"and Kentucky; 3) Hispanic data are supressed at the state level for Delaware, Kentucky, and Massachusetts. More information:"
"http://wonder.cdc.gov/wonder/help/cancer-v2015.html#Confidentiality."
"2. 'Not Applicable' is displayed for all data values when sex-specific cancers are combined with the wrong sex. More"
"information: http://wonder.cdc.gov/wonder/help/cancer-v2015.html#Genital Cancers List."
"3. The ""Show Totals"" checkbox is disabled when data are grouped by Cancer Sites or by Childhood Cancer, because aggregate"
"values are displayed in the table. Also be aware that charts and maps containing both aggregate and detail data could be"
"misleading."
"4. Age-adjusted rates are not available when results are grouped by age."
"5. Data are from selected statewide and metropolitan area cancer registries that meet data quality criteria. Incidence data"
"shown for the United States are diagnoses and populations from included registries only."
"6. Information on primary site, behavior, and histology was coded according to the International Classification of Diseases for"
"Oncology, Third Edition (ICD-O-3) and categorized according to the revised SEER recodes dated January 27, 2003, which define"
"standard groupings of primary cancer sites."
"7. For the 2005 year, the Census Bureau estimates that 203,937 persons were displaced from Alabama, Louisiana, Mississippi and"
"Texas due to Hurricanes Katrina and Rita. CDC WONDER does not include the displaced persons in the 2005 population counts for"
"these states, nor are these counts included in the summary populations for the affected division, regions or national"
"population. However, the USCS web site does include these displaced persons in the national population figures for 2005."
