"Notes"	"Year"	"Year Code"	"Cancer Sites"	"Cancer Sites Code"	"Sex"	"Sex Code"	"Age Groups"	"Age Groups Code"	Count
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"25-29 years"	"25-29"	43
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"30-34 years"	"30-34"	38
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"35-39 years"	"35-39"	25
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"40-44 years"	"40-44"	20
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"45-49 years"	"45-49"	34
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"50-54 years"	"50-54"	31
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"55-59 years"	"55-59"	24
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"60-64 years "	"60-64"	16
	"2012"	"2012"	"Hodgkin - Nodal"	"33011"	"Male"	"M"	"70-74 years"	"70-74"	17
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"20-24 years"	"20-24"	24
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"25-29 years"	"25-29"	26
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"30-34 years"	"30-34"	39
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"35-39 years"	"35-39"	41
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"40-44 years"	"40-44"	60
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"45-49 years"	"45-49"	98
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"50-54 years"	"50-54"	173
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"55-59 years"	"55-59"	195
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"60-64 years "	"60-64"	256
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"65-69 years"	"65-69"	265
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"70-74 years"	"70-74"	259
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"75-79 years"	"75-79"	238
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"80-84 years"	"80-84"	243
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Female"	"F"	"85+ years"	"85+"	236
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"20-24 years"	"20-24"	29
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"25-29 years"	"25-29"	45
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"30-34 years"	"30-34"	50
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"35-39 years"	"35-39"	62
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"40-44 years"	"40-44"	99
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"45-49 years"	"45-49"	150
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"50-54 years"	"50-54"	199
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"55-59 years"	"55-59"	269
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"60-64 years "	"60-64"	271
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"65-69 years"	"65-69"	318
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"70-74 years"	"70-74"	254
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"75-79 years"	"75-79"	270
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"80-84 years"	"80-84"	253
	"2012"	"2012"	"Non-Hodgkin Lymphoma"	"33041-33042"	"Male"	"M"	"85+ years"	"85+"	222
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"30-34 years"	"30-34"	19
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"35-39 years"	"35-39"	24
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"40-44 years"	"40-44"	34
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"45-49 years"	"45-49"	56
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"50-54 years"	"50-54"	111
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"55-59 years"	"55-59"	132
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"60-64 years "	"60-64"	165
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"65-69 years"	"65-69"	177
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"70-74 years"	"70-74"	173
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"75-79 years"	"75-79"	160
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"80-84 years"	"80-84"	162
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Female"	"F"	"85+ years"	"85+"	161
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"20-24 years"	"20-24"	16
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"25-29 years"	"25-29"	25
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"30-34 years"	"30-34"	34
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"35-39 years"	"35-39"	33
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"40-44 years"	"40-44"	55
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"45-49 years"	"45-49"	106
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"50-54 years"	"50-54"	130
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"55-59 years"	"55-59"	195
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"60-64 years "	"60-64"	194
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"65-69 years"	"65-69"	194
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"70-74 years"	"70-74"	176
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"75-79 years"	"75-79"	188
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"80-84 years"	"80-84"	168
	"2012"	"2012"	"NHL - Nodal"	"33041"	"Male"	"M"	"85+ years"	"85+"	149
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"30-34 years"	"30-34"	20
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"35-39 years"	"35-39"	17
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"40-44 years"	"40-44"	26
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"45-49 years"	"45-49"	42
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"50-54 years"	"50-54"	62
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"55-59 years"	"55-59"	63
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"60-64 years "	"60-64"	91
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"65-69 years"	"65-69"	88
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"70-74 years"	"70-74"	86
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"75-79 years"	"75-79"	78
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"80-84 years"	"80-84"	81
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Female"	"F"	"85+ years"	"85+"	75
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"25-29 years"	"25-29"	20
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"30-34 years"	"30-34"	16
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"35-39 years"	"35-39"	29
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"40-44 years"	"40-44"	44
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"45-49 years"	"45-49"	44
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"50-54 years"	"50-54"	69
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"55-59 years"	"55-59"	74
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"60-64 years "	"60-64"	77
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"65-69 years"	"65-69"	124
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"70-74 years"	"70-74"	78
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"75-79 years"	"75-79"	82
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"80-84 years"	"80-84"	85
	"2012"	"2012"	"NHL - Extranodal"	"33042"	"Male"	"M"	"85+ years"	"85+"	73
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"45-49 years"	"45-49"	41
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"50-54 years"	"50-54"	45
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"55-59 years"	"55-59"	101
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"60-64 years "	"60-64"	112
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"65-69 years"	"65-69"	116
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"70-74 years"	"70-74"	106
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"75-79 years"	"75-79"	101
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"80-84 years"	"80-84"	92
	"2012"	"2012"	"Myeloma"	"34000"	"Female"	"F"	"85+ years"	"85+"	85
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"40-44 years"	"40-44"	25
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"45-49 years"	"45-49"	39
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"50-54 years"	"50-54"	65
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"55-59 years"	"55-59"	103
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"60-64 years "	"60-64"	152
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"65-69 years"	"65-69"	150
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"70-74 years"	"70-74"	114
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"75-79 years"	"75-79"	115
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"80-84 years"	"80-84"	91
	"2012"	"2012"	"Myeloma"	"34000"	"Male"	"M"	"85+ years"	"85+"	93
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"1-4 years"	"1-4"	38
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"5-9 years"	"5-9"	29
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"10-14 years"	"10-14"	21
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"15-19 years"	"15-19"	17
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"25-29 years"	"25-29"	17
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"30-34 years"	"30-34"	21
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"35-39 years"	"35-39"	26
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"40-44 years"	"40-44"	44
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"45-49 years"	"45-49"	47
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"50-54 years"	"50-54"	83
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"55-59 years"	"55-59"	122
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"60-64 years "	"60-64"	135
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"65-69 years"	"65-69"	168
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"70-74 years"	"70-74"	157
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"75-79 years"	"75-79"	144
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"80-84 years"	"80-84"	169
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Female"	"F"	"85+ years"	"85+"	214
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"1-4 years"	"1-4"	35
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"5-9 years"	"5-9"	27
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"10-14 years"	"10-14"	22
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"15-19 years"	"15-19"	19
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"20-24 years"	"20-24"	25
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"25-29 years"	"25-29"	28
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"30-34 years"	"30-34"	28
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"35-39 years"	"35-39"	28
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"40-44 years"	"40-44"	44
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"45-49 years"	"45-49"	63
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"50-54 years"	"50-54"	128
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"55-59 years"	"55-59"	173
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"60-64 years "	"60-64"	205
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"65-69 years"	"65-69"	265
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"70-74 years"	"70-74"	251
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"75-79 years"	"75-79"	219
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"80-84 years"	"80-84"	215
	"2012"	"2012"	"Leukemias"	"35011-35043"	"Male"	"M"	"85+ years"	"85+"	199
	"2012"	"2012"	"Acute Lymphocytic Leukemia"	"35011"	"Female"	"F"	"1-4 years"	"1-4"	33
	"2012"	"2012"	"Acute Lymphocytic Leukemia"	"35011"	"Female"	"F"	"5-9 years"	"5-9"	26
	"2012"	"2012"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"1-4 years"	"1-4"	32
	"2012"	"2012"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"5-9 years"	"5-9"	26
	"2012"	"2012"	"Acute Lymphocytic Leukemia"	"35011"	"Male"	"M"	"10-14 years"	"10-14"	16
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"50-54 years"	"50-54"	27
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"55-59 years"	"55-59"	63
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"60-64 years "	"60-64"	70
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"65-69 years"	"65-69"	81
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"70-74 years"	"70-74"	77
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"75-79 years"	"75-79"	62
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"80-84 years"	"80-84"	72
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Female"	"F"	"85+ years"	"85+"	112
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"45-49 years"	"45-49"	19
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"50-54 years"	"50-54"	56
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"55-59 years"	"55-59"	83
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"60-64 years "	"60-64"	104
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"65-69 years"	"65-69"	132
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"70-74 years"	"70-74"	124
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"75-79 years"	"75-79"	86
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"80-84 years"	"80-84"	107
	"2012"	"2012"	"Chronic Lymphocytic Leukemia"	"35012"	"Male"	"M"	"85+ years"	"85+"	88
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"35-39 years"	"35-39"	17
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"50-54 years"	"50-54"	25
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"55-59 years"	"55-59"	25
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"60-64 years "	"60-64"	34
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"65-69 years"	"65-69"	48
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"70-74 years"	"70-74"	36
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"75-79 years"	"75-79"	41
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"80-84 years"	"80-84"	51
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Female"	"F"	"85+ years"	"85+"	57
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"45-49 years"	"45-49"	23
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"50-54 years"	"50-54"	27
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"55-59 years"	"55-59"	36
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"60-64 years "	"60-64"	46
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"65-69 years"	"65-69"	64
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"70-74 years"	"70-74"	70
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"75-79 years"	"75-79"	77
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"80-84 years"	"80-84"	56
	"2012"	"2012"	"Acute Myeloid Leukemia"	"35021"	"Male"	"M"	"85+ years"	"85+"	57
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"65-69 years"	"65-69"	20
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"70-74 years"	"70-74"	20
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"75-79 years"	"75-79"	16
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"80-84 years"	"80-84"	21
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Female"	"F"	"85+ years"	"85+"	17
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"50-54 years"	"50-54"	24
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"55-59 years"	"55-59"	25
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"60-64 years "	"60-64"	21
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"65-69 years"	"65-69"	32
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"70-74 years"	"70-74"	18
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"75-79 years"	"75-79"	23
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"80-84 years"	"80-84"	25
	"2012"	"2012"	"Chronic Myeloid Leukemia"	"35022"	"Male"	"M"	"85+ years"	"85+"	24
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"60-64 years "	"60-64"	16
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"70-74 years"	"70-74"	20
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"75-79 years"	"75-79"	18
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"80-84 years"	"80-84"	23
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Female"	"F"	"85+ years"	"85+"	26
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"55-59 years"	"55-59"	21
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"60-64 years "	"60-64"	27
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"65-69 years"	"65-69"	32
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"70-74 years"	"70-74"	32
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"75-79 years"	"75-79"	31
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"80-84 years"	"80-84"	23
	"2012"	"2012"	"Other Leukemias"	"35041-35043"	"Male"	"M"	"85+ years"	"85+"	24
	"2012"	"2012"	"Mesothelioma"	"36010"	"Male"	"M"	"65-69 years"	"65-69"	17
	"2012"	"2012"	"Mesothelioma"	"36010"	"Male"	"M"	"70-74 years"	"70-74"	23
	"2012"	"2012"	"Mesothelioma"	"36010"	"Male"	"M"	"75-79 years"	"75-79"	35
	"2012"	"2012"	"Mesothelioma"	"36010"	"Male"	"M"	"80-84 years"	"80-84"	29
	"2012"	"2012"	"Mesothelioma"	"36010"	"Male"	"M"	"85+ years"	"85+"	18
	"2012"	"2012"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"30-34 years"	"30-34"	17
	"2012"	"2012"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"40-44 years"	"40-44"	18
	"2012"	"2012"	"Kaposi Sarcoma"	"36020"	"Male"	"M"	"45-49 years"	"45-49"	20
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"25-29 years"	"25-29"	17
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"30-34 years"	"30-34"	23
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"35-39 years"	"35-39"	18
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"40-44 years"	"40-44"	32
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"45-49 years"	"45-49"	51
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"50-54 years"	"50-54"	84
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"55-59 years"	"55-59"	112
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"60-64 years "	"60-64"	162
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"65-69 years"	"65-69"	225
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"70-74 years"	"70-74"	213
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"75-79 years"	"75-79"	279
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"80-84 years"	"80-84"	296
	"2012"	"2012"	"Miscellaneous"	"37000"	"Female"	"F"	"85+ years"	"85+"	536
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"35-39 years"	"35-39"	28
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"40-44 years"	"40-44"	50
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"45-49 years"	"45-49"	67
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"50-54 years"	"50-54"	101
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"55-59 years"	"55-59"	137
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"60-64 years "	"60-64"	202
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"65-69 years"	"65-69"	276
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"70-74 years"	"70-74"	262
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"75-79 years"	"75-79"	293
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"80-84 years"	"80-84"	329
	"2012"	"2012"	"Miscellaneous"	"37000"	"Male"	"M"	"85+ years"	"85+"	369
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"30-34 years"	"30-34"	34
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"35-39 years"	"35-39"	101
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"40-44 years"	"40-44"	437
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"45-49 years"	"45-49"	724
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"50-54 years"	"50-54"	727
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"55-59 years"	"55-59"	621
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"60-64 years "	"60-64"	613
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"65-69 years"	"65-69"	570
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"70-74 years"	"70-74"	420
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"75-79 years"	"75-79"	312
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"80-84 years"	"80-84"	160
	"2012"	"2012"	"Male and Female Breast, In Situ"	"Breast-InSitu"	"Female"	"F"	"85+ years"	"85+"	84
	"2012"	"2012"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"30-34 years"	"30-34"	34
	"2012"	"2012"	"Female Breast, In Situ"	"Breast-InSitu-Female"	"Female"	"F"	"35-39 years"	"35-39"	101
